date,ADAUSDT,MKRUSDT,DOTUSDT,NEARUSDT,AAVEUSDT,ATOMUSDT,LINKUSDT,LTCUSDT,AVAXUSDT,XRPUSDT,UNIUSDT,OPUSDT,INJUSDT,APTUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,FETUSDT,RNDRUSDT,STXUSDT,ARBUSDT,SUIUSDT,WLDUSDT,SEIUSDT,TIAUSDT
2024-09-05,-0.04880829134908159,0.004067227103671557,0.04849843711803504,0.0009034063538448944,0.025567176699419988,0.028101748359921623,0.02100238468810458,0.07357501163547309,0.025348235265609885,-0.04658414605173928,-0.005059293416484364,-0.01280257675464623,-0.058374545224471955,0.019037210817560036,0.0711963918302245,0.06629157623571162,0.028661894805405676,0.013218005505418408,-0.041990939976813496,0.0,0.012441412108662559,-0.041416057557964986,-0.05867791449506136,-0.03945060464853512,-0.04814969930343403,-0.058374545224471955
2024-09-06,-0.04723092274592567,0.0038276106246532098,0.04773819786985484,0.0008637149156571,0.025164247045667772,0.026733741137686135,0.020052970431671948,0.07019776144223745,0.02509541759790175,-0.044572149300745205,-0.004952570811505391,-0.012603450726691758,-0.055578776819393105,0.018806296806603666,0.06900869821085923,0.06367276987848733,0.026922473241943846,0.012770581890345216,-0.041477479663989104,0.0,0.01230425699983483,-0.04004080106831632,-0.06166927979955595,-0.060536166342207806,-0.04769631230434332,-0.056394008673140546
2024-09-07,-0.04885335902345747,0.0038546237558995367,0.04922247449725427,0.0008922050890802408,0.004625627052403252,0.02640973942715668,0.02100657636252591,0.06912774157903409,0.02585624447584031,-0.044914616832829296,-0.0051579917654498795,-0.013364093278972818,-0.05496054793374914,0.01929781377278222,0.06990559591879848,0.06391741220365275,0.027509786808057397,0.013046210371353074,-0.04142302175202288,0.0,0.012513599008045573,-0.04174945307060709,-0.0656184714330759,-0.06102567712125531,-0.04834918958303395,-0.05695017685130436
2024-09-08,-0.05089642692849752,0.0038523726616290096,0.07033892029791454,0.0009141206070980414,0.004654849326464816,0.027388944596756816,0.021683531781571695,0.06786823903172179,0.027573742903885708,-0.04530845449472601,-0.00509139044053819,0.008774257219341892,-0.05575737627524583,0.01991138528760914,0.07127432133091433,0.0647494558645797,0.027796482030600558,0.013293223363046065,-0.04282336805972578,0.0,-0.012450585573409844,-0.005130656403499491,-0.06914769306079244,-0.06328739822074331,-0.05096069869779647,-0.05866201916591248
2024-09-09,-0.05157244204413576,0.004027958014730137,0.07241765340619025,0.0009771885978381567,0.005176041530929925,0.02943375539209828,0.04700038496617799,0.06841439500356518,0.02828353147331981,-0.04616462332493625,-0.005398719445853576,0.009468101910572301,-0.059360276836582085,0.020772364671317888,0.07352435855083148,0.0673120606065633,0.05098779471779524,0.013798184551277373,-0.04682602458924325,0.0,-0.013341419172862114,-0.005285060500615035,-0.07056969676465316,-0.06617007280846748,-0.05355407233259536,-0.061510755912247674
2024-09-10,-0.05149732925350929,0.0040219550966753975,0.07179234344679024,0.0009815717014417169,-0.03475825328683345,0.005080221356055856,0.04723244155735167,0.0685370014462239,0.028885308738709592,-0.04627592527286358,-0.005375449103414552,0.009962644201645535,-0.06239990219099827,0.020689895381690616,0.07328490244871184,0.06801942169250247,0.05162433404519969,0.013854291349969737,-0.05200341607688927,0.0,-0.014135614018922127,-0.005380932325621418,-0.06758569935499723,-0.06657799845767373,-0.053318311093068185,-0.0611120483351744
2024-09-11,-0.053029630182289324,0.003988188682617488,0.0708121278347578,0.0009657438273177498,-0.03449495068369044,0.0051159108956211705,0.046380079847463715,0.06927264010217621,0.027612911838319362,-0.04577078566303954,-0.005413163106677798,0.009562182546671339,-0.06427176187253142,0.020089518953204058,0.07514812596520494,0.06766154964251389,0.05057763333733117,0.03385768264441917,-0.05257522415253462,0.0,-0.013829884144553892,-0.0051891886756086514,-0.06849931831499065,-0.06226758409772766,-0.051287137337141776,-0.05936986957448461
2024-09-12,-0.05349532948417346,0.004052970173291551,0.07255285555957404,0.0010339254389286853,-0.03347869502243676,0.005097450788949457,0.04810711640100633,0.06998598667764512,0.02849243245696597,-0.04815093501102402,-0.005445260130731624,0.009515761180175103,-0.06642182455260434,0.020366615766351702,0.07716154088302753,0.06859548824871967,0.051044010826873085,0.03479170709045286,-0.05377718806664629,0.0,-0.03449739005698274,-0.005294143094563008,-0.056008212154493454,-0.0697779485503361,-0.054859826889976614,-0.061210280636772155
2024-09-13,-0.054126276925435826,0.004084235371493318,0.07466538920619568,0.0010434221634030654,-0.03330777929758955,0.005174983236970658,0.024833190217060944,0.07231550908816077,0.029552367561488806,-0.04898998046463006,-0.0055632166941294355,0.009577656335503419,-0.06798456979131551,0.020792157300828434,0.07878247449737588,0.071381010321742,0.05271665628774292,0.035538466158645775,-0.0534698898491226,0.0,-0.03468702877583984,-0.00541524434720265,-0.05539338921895062,-0.06884878457158852,-0.05527694292914008,-0.06500522558232112
2024-09-14,-0.05313478808916639,0.004010949746908374,0.07495269378213622,0.0010205326223622514,-0.03233078805961157,-0.023928105043385103,0.024505438121721703,0.07343011311233094,0.030049694335055513,-0.05096773046241572,-0.005344956930563417,0.009698970839946914,-0.06734573327615007,0.019990555805651324,0.07838432559385151,0.07079986672885391,0.05225179230883003,0.0350656978277035,-0.054718531973491025,0.0,-0.009925965346568779,-0.0053516661895668385,-0.05630483725497465,-0.06850431402336991,-0.0541525431713951,-0.06710710791797918
2024-09-15,-0.050806291579745755,0.003849621324187253,0.07422598220769838,0.0009776756093496633,-0.053140975241477074,-0.022889470618288884,0.02343970117594975,0.07044297432755489,0.028224184602965795,-0.04882730838689011,-0.0052390367511857905,0.009110966864327923,-0.06402103571335359,0.01936378920448404,0.07837157349373863,0.06978032692296429,0.05005071542262851,0.033594948296000494,-0.051952848015777785,0.0,-0.009576668132806162,-0.005152858299816761,-0.05814391287795802,-0.06663238854423455,-0.054188814131322365,-0.06924366047773056
2024-09-16,-0.04957444181347161,0.02738549603983743,0.07084592837310373,0.0009440718150557023,-0.05199871685817225,-0.022392732414982,0.022871018732381013,0.06975191983256938,0.02788828131676203,-0.05018005513862229,-0.005141943253422967,0.008982843892798312,-0.061785107910274556,0.0389673890666803,0.07557319596896762,0.06870175180694789,0.049613094635037956,0.03361874020875896,-0.04910158733926048,0.0,-0.009191577211626174,-0.005148821591395438,-0.056153828112911496,-0.06407605447587536,-0.04903833782165183,-0.06538515345467716
2024-09-17,-0.05011525390598222,0.02689460697753437,0.07020371814453075,0.001005922277017051,-0.052098849898267144,-0.023640222675559517,0.023042491682922734,0.07103371446036509,0.02820400666704543,-0.04996601293106973,-0.005443655279528933,0.008982843892798312,-0.03780330414347392,0.040318584470804594,0.07736557448483361,0.07117415059505776,0.05060725490249911,0.03363281069479891,-0.052474088030311644,0.0,-0.009399550994378827,-0.005263867781403098,-0.06301935089313973,-0.06693153402031912,-0.05036222785899672,-0.05097914131055618
2024-09-18,-0.05167759995101283,0.027236251379869833,0.07054172352799022,-0.02407198040684922,-0.052532759738678395,-0.024673212348345432,0.023639391194302136,0.07223748680646888,0.029313793142665637,-0.05009443825560127,-0.005432421321110094,0.009358547485641182,-0.03842802387322494,0.04226729342047131,0.07925005150151485,0.07289125162540551,0.051328118393520306,0.034357312812346816,-0.05648452426153857,0.0,-0.009669855198668625,-0.005337537710092215,-0.07080171489303709,-0.0706164623848156,-0.056328800767030535,-0.05266451515943029
2024-09-19,-0.05271415646165815,0.027380101654537397,0.07185994452348213,-0.02471201188590192,-0.05572218249725682,-0.005337731500326577,0.02430791864704707,0.07287281110024586,0.03163306883610082,-0.05023142526843491,-0.005450877109941044,0.00993850509106749,-0.03965612197549947,0.04622582065968974,0.08031697721095918,0.07429818113634712,0.053287682226491266,0.03653721484046323,-0.057896540121805666,0.0,-0.010412266061135813,-0.0056241440080060335,-0.053295864196354,-0.0724022702268963,-0.06082639979801044,-0.05801357538198674
2024-09-20,-0.05287940460103638,0.027313570902503647,0.07329646740318485,-0.024830955789088702,-0.05686814951167628,-0.005361433682832468,0.02480931423660577,0.07277249673807056,0.03282475399280958,-0.05006019150239286,0.019488470533490777,0.010403337707583135,-0.04084541761008759,0.024856404110431288,0.08059752341344255,0.074591940839538,0.05535751611957644,0.03751114830144659,-0.06340456893210375,0.0,-0.010761563274898429,-0.005823961074861442,-0.056790928486053244,-0.07339942181384491,-0.06392756687179094,-0.058530123913883854
2024-09-21,-0.05381080320480464,0.028444593687077368,0.07537520051146056,-0.026416874498245826,-0.05730205935208753,-0.005588974634889019,0.024930864682559395,0.07446669485480922,0.03295413017018135,-0.051138964228457776,0.019699774096784303,0.010938111849619774,-0.04105301081220982,0.0074174953418457545,0.08345257693871524,0.07476302516828544,0.05646259509456426,0.03821339346834948,-0.06337733997612065,0.0,-0.010847961879009323,-0.006211485083308297,-0.05725487507318146,-0.05420082813223619,-0.07087345569786072,-0.058669758016079106
2024-09-22,-0.05280429181040991,0.02843919930177733,0.07278945932799566,-0.0020280807917689558,-0.060102075843630226,-0.005439650885101907,0.024140786783860835,0.07651756625928235,0.03238796102700398,-0.050248548645039116,0.018934512543234777,0.01045532963805892,-0.0420541144785189,0.007163289159017035,0.08340581923830134,0.07504379710324843,0.05578238017472241,0.036989261182873934,-0.06271995518167123,0.0,-0.01067763320233356,-0.006050016746455441,-0.06121388595000891,-0.05146887175589863,-0.06739144354484401,-0.052247565777350784
2024-09-23,-0.05462202134357053,0.029361639188083086,0.07529069916559569,-0.023423113662893225,-0.06374766022930765,-0.005424244466473078,0.02472032194581829,0.07460044733770965,0.03249715926845539,-0.05004306812578866,0.019471337812142657,0.01049494253746904,-0.04351502738691182,0.007154833610118982,0.08571820005877036,0.07474106403291826,0.05720724232404147,0.03701586719284038,-0.06399582626202277,0.0,-0.011389804553361934,-0.006039924975402138,-0.05932716982902082,-0.05631323348474809,-0.06624890830713541,-0.06480194096563269
2024-09-24,-0.0582274352936412,0.02865137845691199,0.05072474191455843,-0.024197394048811407,-0.039555057827817805,-0.005703930220042588,0.02636993514090319,0.0743106502914254,0.03378261248032351,-0.050591016177123214,0.019771160435734823,0.010735714691696183,-0.04237811508370034,0.0073360881955400244,0.08587405906015,0.07585222664012466,0.057340431259395114,0.03906785571150272,-0.06620137169665484,0.0,-0.012090867512433193,-0.006195338249623011,-0.06734571334322018,-0.05970428669494272,-0.07854476372247561,-0.06260978320739259
2024-09-25,-0.05720590134112118,0.0278566056893737,0.05073568812558876,-0.023282747043223848,-0.03930496563344671,-0.005662451400657279,0.02627877230643797,0.07415460572804158,0.032367783091083624,-0.04988895773635082,0.01933713149491569,0.010415716738648797,-0.016383561206038004,0.007209614772660627,0.08324145883684644,0.0745242863741327,0.055759893731091276,0.0378316995561385,-0.06359128177313082,0.0,-0.0115700073562218,-0.006036897444086147,-0.0415333220089387,-0.06941278305765736,-0.08224440163505585,-0.06007586366056273
2024-09-26,-0.060285525756806534,0.028897722052280188,0.05267316747795753,-0.04901880503330377,-0.0393192566159822,0.015288138666096364,0.027255516961422453,0.07638381377638193,0.03460516010343026,-0.0505396460473106,0.020993294558567653,0.010827938473135373,-0.016800660948331655,0.007252342280390153,0.08451383504810941,0.07691025746821695,0.056888756444535095,0.03977598489984051,-0.06334233131842808,0.0,-0.01227785877704463,-0.006252861344626842,-0.04011666260138786,-0.06703673897160262,-0.08481963978989111,-0.06119781878939028
2024-09-27,-0.06034561598930771,0.030665282302257877,0.053461294672141425,-0.04820536165973524,-0.04055780843572478,0.015691342323224177,0.02749427676597421,0.07924834611849925,0.015860702396847642,-0.05038553565787275,0.02174427884432708,0.011756365803060092,0.006375510285104292,0.007647954025641641,0.08605258846173033,0.07763096053424479,0.05823837549401151,0.040316035736755636,-0.06534949435946891,0.0,-0.012284030105909692,-0.006737266355185409,-0.010556263950056353,-0.06972585405373947,-0.0837315109920734,-0.06229048005062444
2024-09-28,-0.06016534529180418,0.030332628542089134,0.05247613567941154,-0.0491602734460983,-0.03901914598273686,0.015309520678216776,0.02809117627735361,0.07793311336997845,0.015262745992391153,-0.052534519421700454,0.02169859158739875,0.011629480734637047,0.006168332536992822,0.0072526121383337085,0.08517269355394158,0.0777171520870299,0.057813943870473825,0.04008348897656812,-0.06219482531628265,0.0,-0.012106912967482357,-0.006528366694382028,-0.010748114900966083,-0.06627218664432843,-0.08077542775800194,-0.05844810108462231
2024-09-29,-0.05966960087366946,0.02978060311305236,0.05215869555953192,-0.04862976689811883,-0.060469636789285824,0.015352284702457605,0.02704063313732586,0.07716403659330104,0.015128766222604475,-0.05489754539308071,0.021270273553695655,0.01176812588257247,0.006273947269080937,0.007266734704046415,0.0844132351472189,0.07741666235848454,0.05743340405517769,0.04051916238976871,-0.06298057518893817,0.0,-0.012119872758098992,-0.006512219860696742,-0.011205115338847401,-0.0673827648093776,-0.06176417032842461,-0.05864827584651061
2024-09-30,-0.0560641869235988,0.028209038862309223,0.048480768653340375,-0.04671110154959305,-0.05867139469407133,0.014432858181279783,0.025705748775513737,0.07443325673408412,0.014439578457398303,-0.052337600590752084,0.021096090886656396,0.010817416296729557,0.006175625625909393,-0.02468300827637937,0.08043032921196255,0.07474944704695627,0.05624832523265602,0.03899520083813281,-0.05924631836839708,0.0,-0.011344753852646966,-0.006094420539089978,-0.011304546396461747,-0.061065321656857574,-0.059162899254426644,-0.05395539825804652
2024-10-01,-0.05284935948478579,0.02668242782239971,0.045426775775877754,-0.04274114421554662,-0.05421699917071708,0.013553141111182731,0.023893344804598093,0.07062131097142213,0.013450630506871744,-0.051079032410343034,0.019596977768695567,0.010288212718672465,0.005585425652475809,-0.02429583771601631,0.07750159688603767,0.07175954473027499,0.05290476403734952,0.03711308146002548,-0.05775650549103538,0.0,-0.010551738093486255,-0.005552492433527581,-0.011193005145932834,-0.05454685397001115,-0.0558952927329021,-0.049657987882093454
2024-10-02,-0.051512351811634584,0.026083651054095974,0.04486851901333082,-0.04087552952181879,-0.05209657203344332,0.013531759099062315,0.02310977853693277,0.07010859312030385,0.013198310629141195,-0.04605332137700892,0.019028742510649458,0.009807906313324745,0.005449558107104142,-0.025059558197929474,0.0768498228802682,0.07157747983384397,0.051091794519589236,0.03583676046269268,-0.055212543032041775,0.0,-0.010659119215738366,-0.005362767137725475,-0.011817636148894748,-0.052721155740227066,-0.05419101168442068,-0.047203161777765804
2024-10-03,-0.05184284809039106,0.02578516173416078,0.04518595913321045,-0.040999314383014,-0.053797409348500365,0.013379030441059354,0.02311846071164374,0.07069933325311403,0.012841726339125293,-0.04464064280716201,0.018737486247731354,0.00940001723971115,0.005139736885352049,-0.055397425192938644,0.07717004228310276,0.0717009817026292,0.050783470782877704,0.03497999577636925,-0.05327928715724082,0.0,-0.011272549304925716,-0.005383959856937413,-0.010590045014502251,-0.05282002026530563,-0.050654308155241176,-0.04640343919246574
2024-10-04,-0.05278926925228461,0.026234693842496916,0.04589746285018202,-0.04267925178494901,-0.027855874215088033,0.014099909706833329,0.02402574796894044,0.07232665512840249,0.013683661468329505,-0.06610601145928355,0.0409321479357588,0.009937267187960922,0.0055000695007115,-0.037013685426072654,0.0786762069964352,0.07326801497463466,0.05218108974087443,0.036623940199873084,-0.05699409472350826,0.0,-0.011584201412611444,-0.027265228076911317,-0.011289886689249375,-0.055924366352772426,-0.05366563181233242,-0.05107483461136133
2024-10-05,-0.07401492062803697,0.02616636496202982,0.04526258261042277,-0.0422194794433668,-0.027332759206353984,0.014133510011593981,0.024440321811389405,0.07385366264151562,0.013371910875596305,-0.06552396152698936,0.04157218896826136,0.00986980146865306,0.005369604243426182,-0.035030002372008325,0.07978989040629343,0.07323105887049529,0.052181954604091016,0.03646507162113112,-0.05464073495639644,0.0,-0.011120117481958638,-0.026546070883875422,-0.03559300005066292,-0.05983281057754485,-0.07401492062803697,-0.07401492062803697
2024-10-06,-0.0754078447117126,0.02615377806299641,0.0458536780060607,-0.043757948432507285,-0.005571517394006532,0.03612636241560326,0.02447070942287781,0.07468961565964324,0.014031904605362577,-0.06605647529483297,0.04312047870402945,0.010421906254181627,0.005605684232799615,-0.035419247240580876,0.08080014011523606,0.0741357159628782,0.074425911550811,0.03745614549238132,-0.057305282791886694,0.0,-0.011352159447285041,-0.027004593926415084,-0.037344939766839384,-0.06380716448570298,-0.0792952423537606,-0.07645745765419132
2024-10-07,-0.0679096203028387,0.050800788224312686,0.045185959133210454,-0.040891264942186485,-0.004993326558913939,0.03433053936460168,0.024205903094193126,0.09254004548696466,0.013839015442634677,-0.07956485245238494,0.0440531099228189,-0.012712692403483689,0.005546259063849781,-0.032391986129150785,0.0799599184077985,0.07342894523004029,0.07390649848004385,0.036815810464054195,-0.07124068307685706,0.0,-0.009937850704339094,-0.024300711903216178,-0.06713654800730363,-0.07956485245238494,-0.0706602773704609,-0.07028655964253326
2024-10-08,-0.08755897283632469,0.05105435747528971,0.04490135764642183,-0.03965852549926456,-0.004871745766284538,0.03379412468702978,0.023502646942604302,0.09386960276029814,0.01372901648767363,-0.07995650072269203,0.04371785033436518,-0.01252586490565498,0.005265069968955337,-0.034830731121522254,0.08216886552735189,0.07335928356409069,0.0744585656040261,0.036689943570751386,-0.06896198966144106,0.0,-0.009802560984679886,-0.023919975662794135,-0.06609123258734562,-0.0761412923965107,-0.07167207946426328,-0.06773438355236892
2024-10-09,-0.08631321509271844,0.04892799818495375,0.044014714552964934,-0.037347139043785955,-0.0047464187867673965,0.03286122959560039,0.022855824926636802,0.09229700813592519,0.013428213658230392,-0.07894725325690069,0.0444188476556775,-0.011725722548150887,0.005212397660113438,-0.03194718593222668,0.08081289221534894,0.09183007003654511,0.07231499485839245,0.035628005615263615,-0.06505427286819573,0.0,-0.009344047708847426,-0.023078814201396597,-0.04018848819834005,-0.09350888705193319,-0.09350888705193319,-0.09350888705193319
2024-10-10,-0.08626236783787736,0.04907289489979777,0.04456202510448153,-0.03722548712507655,-0.004788648529865564,0.032099365270933045,0.0229057474312249,0.09186811869291438,0.013472004711390241,-0.07988118374763295,0.023316563401165866,-0.011906424554247504,0.005191598850980995,0.0049338845082713585,0.07986073540692053,0.09135551325812821,0.09398007017355947,0.03555049002853444,-0.06391492616048773,0.0,-0.009463487586872918,-0.02325147365926241,-0.03931146911429773,-0.09162717099466948,-0.09494712843055385,-0.09742501141094814
2024-10-11,-0.08938947401060325,0.04950396262645872,0.04566759241854506,-0.0383933455446868,0.01834168625063804,0.03322661350641023,0.02366109663107956,0.09369804698309382,0.014310811908225893,-0.08113144553361325,0.022642259635564835,-0.035337139419827204,0.005518437280205086,0.005182137545989459,0.0812974720196384,0.09471286609853742,0.09607697418935532,0.03721515644056984,-0.06844322328814421,0.0,-0.009861431825033682,-0.023636637065270756,-0.044031075480989994,-0.10421148411115522,-0.10336779972796188,-0.10445071342476403
2024-10-12,-0.08971998116707021,0.04910549666063767,0.046017871171515685,-0.03929356974313636,0.01972521861868186,0.03376302818398213,0.04416489796530425,0.09458441849864947,0.01492232268627948,-0.08119169911366049,0.023307955267987977,-0.03578769264069272,0.005508443047245341,-0.05305285666221927,0.08168570262307498,0.09572349627479564,0.09752022097813025,0.037432097752603956,-0.07153642839247489,0.0,-0.009942379230520153,-0.023809296523136562,-0.04804949544063621,-0.0776518552742641,-0.0776518552742641,-0.0776518552742641
2024-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-16,-0.04996567044654332,0.01811726446571376,0.035582426519148114,-0.03264542095893515,0.0,0.025382289679252403,0.030321748086745762,0.05943025778309129,0.017996329045476003,-0.04996567044654332,0.0,-0.014514933797668913,0.0,-0.030740105516214523,0.06008775952785838,0.06008775952785838,0.06008775952785838,0.032906405836997527,-0.03290360523470327,0.0,0.0,-0.021903058959251157,-0.017464523300510407,-0.04996567044654332,-0.04996567044654332,-0.04996567044654332
2024-10-17,-0.08233012423323463,0.017024787467194654,0.056306484145917324,-0.031489655499130645,0.0,0.024609486542874627,0.029741853420436355,0.08309625467111417,0.017533039394967625,-0.08233012423323463,0.02327028709196162,-0.013913816995302397,0.0,-0.06087190102655646,0.09348389468500037,0.09348389468500037,0.09348389468500037,0.05461003092154199,-0.054341345951239475,0.0,0.0,-0.021494170405712807,-0.01698464112114297,-0.08233012423323463,-0.08233012423323463,-0.08233012423323463
2024-10-18,-0.08412982091568656,0.017067296299821857,0.05791908035057365,-0.032308597882077836,0.0,0.024895709926718246,0.030969072365416725,0.08345019584929562,0.018041308623195265,-0.08272368614352404,0.023647300592838878,-0.014289618924306082,0.0,-0.06137044440093005,0.09446157824866448,0.09487960313691193,0.09477938629467884,0.05621076363250246,-0.05721866387188167,0.0,0.0,-0.046654088147948636,-0.01782107911559985,-0.0915832209379237,-0.08500752664732356,-0.08299794604874645
2024-10-19,-0.08427379665028271,0.017214660252929496,0.05951823825352453,-0.03179345670570783,0.0,0.025554023709558577,0.030796452557771133,0.08548250325949876,0.018049019407947137,-0.08231498723668504,0.02318474621361132,-0.014061809790352521,0.0,-0.036298920811285336,0.09428969517053645,0.0948092837306594,0.09500690476574149,0.057967576857230016,-0.056155654751199977,0.0,0.0,-0.04686942745060205,-0.01729924919328071,-0.09506860560804277,-0.08319071786633464,-0.08097097548655112
2024-10-20,-0.08753724663446223,0.01744987579346668,0.061520545207639485,-0.05709705338968286,0.02081894937264709,0.02685347787220862,0.032304178690175586,0.08483170818993932,0.018615119521813824,-0.08299615208141672,0.024581913893332908,-0.015053694085267116,0.0,-0.03733620358938492,0.09560483725456205,0.09572884519703857,0.09857865767187163,0.0607697665462583,-0.058509460661280877,0.0,0.0,-0.08214553832790364,-0.01784876462594797,-0.09386554830237459,-0.08667134100465025,-0.0843709213340534
2024-10-21,-0.08660140435958721,0.01676973447143144,0.058806008263134646,-0.05478106849315354,0.020074619842612246,0.028015544810613722,0.0315867276146486,0.08076709336953307,0.017823478953954846,-0.08246635720218097,0.024683295675081412,-0.014270496259777133,0.0,-0.05926770542697084,0.09441584788842859,0.09343854074842331,0.09569520196999724,0.06030152500495694,-0.03516267728044831,0.0,0.0,-0.07880770558579397,-0.016852925208274635,-0.0879005503430809,-0.0818328923563324,-0.07773280014094298
2024-10-22,-0.08744126281139812,0.017231663785980376,0.05809377827274476,-0.019252632901156353,0.020002545680372952,0.027391577833834627,0.03230148150568112,0.1006681503625702,0.017753439325792,-0.0807710135886266,0.025329604533728133,-0.014149940331225066,0.0,-0.06098521887712543,0.09363843176441825,0.09349069084063424,0.09408570616129698,0.06082058345771736,-0.034431126962109135,0.0,0.0,-0.07770849962252895,-0.045764279256573996,-0.08913455446047044,-0.08242574574802353,-0.07998237797497561
2024-10-23,-0.08386586540226026,0.016440999499114407,0.05654837357661576,-0.019129165823979204,0.01959368861457917,0.026429867264120055,0.030534825661808276,0.10068253152690772,0.01717770073098547,-0.07957519086120876,0.0019891322118088276,-0.014322875732182513,0.0,-0.058220655731436005,0.09224129041376276,0.09243770280854516,0.09057101230390337,0.062000261759445584,-0.0336157531697936,0.0,0.0,-0.07500069956668096,-0.04667309689281379,-0.08687930555627575,-0.08338196089591243,-0.08254581823576018
2024-10-24,-0.08312199077351347,0.016106596682447082,0.05653493527491029,-0.019413140101486637,0.019315875480129547,0.027740770362123843,0.03132779790318021,0.10230760309704635,0.01723296135504056,-0.08055909563693231,0.002036492502566181,-0.014211465425796465,0.0,-0.05974225063912079,0.093770892118205,0.09455505203113104,0.09098549784661211,0.06428339299571344,-0.06757577395861791,0.0,0.0,-0.07521517877902535,-0.04571234682021743,-0.08526620299529945,-0.08060893696703461,-0.08478018687730703
2024-10-25,-0.07815482792994613,0.015059462438730324,0.05365913870993981,-0.017145461450666387,0.018081441646867535,0.025239177987330587,0.030014269054377044,0.098942410642069,0.01600437631790877,-0.07594231168930654,0.0018809886601864228,-0.0129526952476735,0.0,-0.052440472146113803,0.09061549726192773,0.09245933954893057,0.08756590240377939,0.05981876434609586,-0.060773384373781256,0.0,0.0,-0.06788267070700131,-0.04130753199106557,-0.07411761407267659,-0.07110415839701892,-0.07318110362610868
2024-10-26,-0.08000251652393012,0.015612077262883958,0.05421010907986406,-0.017425320158934582,0.018685554170364126,0.02501019928025569,0.02967442380807479,0.09839592639724364,0.016313450273379687,-0.0776982032890593,0.001884534350403551,-0.013007568980669612,0.0,-0.05456507382523264,0.0919968695228467,0.09302661049877836,0.08907096938743354,0.062000261759445584,-0.06222348666869833,0.0,0.0,-0.06892825686718025,-0.04235090184877464,-0.07771904928675082,-0.07225161657448562,-0.07453610441120515
2024-10-27,-0.08151426173718976,0.015647501290073293,0.05544643283676726,-0.01771752557492049,0.019374845249234416,0.02547960562975923,0.02960699419571323,0.08098605853704599,0.016542203554351924,-0.07821286117174546,0.0019078346004018209,-0.013237040955016996,0.0,-0.053963240218723556,0.0929335534531959,0.0943037329697315,0.08997458375673283,0.06409464446743693,-0.06413681608560279,0.0,0.0,-0.040243917295685924,-0.041437363081956974,-0.07898013186439656,-0.07163963887983671,-0.07089972475324215
2024-10-28,-0.08242610805629874,0.015818953581669678,0.05550018604358913,-0.01768048545176735,0.019858397355894373,0.025496779032789844,0.030151825463594625,0.08068969857617855,0.016868626775514553,-0.07859128608548527,0.0019711504971362498,-0.013462355828379825,0.0,-0.05401485947542218,0.09483057494849902,0.09700471939450794,0.092101558485421,0.06468266872860608,-0.0644590610400288,0.0,0.0,-0.04049970490561613,-0.063028023026795,-0.07939791382263504,-0.07116153130589226,-0.0702664692842889
2024-10-29,-0.0652840116723537,0.016397073705399636,0.056373675654444656,-0.018256665145260698,0.019842672084133074,0.025960460914616516,0.031821382665666816,0.06364549709689168,0.01726508962484003,-0.08001416376114696,0.02452201683517051,-0.014164074474572548,-0.024828096461910136,-0.05893863266551703,0.09567264434042909,0.10088754341430957,0.09471371455934055,0.06511824225539804,-0.06744486194588234,0.0,0.0,-0.04244524096902467,-0.0736465267368629,-0.08135143131254641,-0.07580873692463233,-0.07292116469998812
2024-10-30,-0.06018082553842523,-0.010365399249267947,0.056319922447622774,-0.01639919297578238,0.02046644119733129,0.02550250350046672,0.03343429899335531,0.06175282213591356,0.016810153324479514,-0.07323881371522799,0.025084462589928046,-0.013213295699723016,-0.022490300633472092,-0.05313918775337024,0.09396800573991146,0.100345931419406,0.09543430933835284,0.06345943307419866,-0.06045485324686949,0.0,0.0,-0.06230864207891557,-0.0685041026972639,-0.0716605897006302,-0.07202947569334574,-0.06092336186141139
2024-10-31,-0.057909211278664954,-0.03500658568635798,0.05317535984854291,-0.015424681972578968,0.01879038931543945,0.024231671676201036,0.03079914974226559,0.08373575259419605,0.01606349233433979,-0.07133468856415343,0.023530010861120134,-0.012391982708959182,-0.021558535346719136,-0.04933151770729039,0.09094191741947363,0.09753440344278878,0.09037471482177202,0.06120534007305026,-0.06038499554725443,0.0,0.0,-0.05889860514475637,-0.06483541516088305,-0.06878743943452245,-0.06819096974406871,-0.06226235090102049
