date,ADAUSDT,MKRUSDT,DOTUSDT,NEARUSDT,AAVEUSDT,ATOMUSDT,LINKUSDT,LTCUSDT,AVAXUSDT,XRPUSDT,UNIUSDT,OPUSDT,INJUSDT,APTUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,FETUSDT,RNDRUSDT,STXUSDT,ARBUSDT,SUIUSDT,WLDUSDT,SEIUSDT,TIAUSDT
2024-07-19,-0.08329956949465772,0.026770711363292354,0.05374369060841608,0.012914566045160931,0.06376786784968023,0.08741501547253072,0.032161961922900155,0.058818325776686574,0.017948782820829012,-0.08798362422875558,0.011882833172018919,-0.026786863797230987,0.0003410192021719702,0.022387042568472123,0.08100805207512111,0.08388417208051759,0.08720958702834802,0.012719725088615404,-0.09284461490660455,-0.019537586833135646,-0.01958996773436154,-0.010178211589882214,-0.03611601203442969,-0.09145465107412575,-0.07746609171364716,-0.08498688502035871
2024-07-20,-0.08295786661158938,0.026521795510796697,0.053684314687605005,0.012621281453063639,0.06264069004657764,0.06735012073839183,0.03254824374828358,0.05852166846292738,0.018551369141906297,-0.09116264503785883,0.01190811579578917,-0.026362305906891932,0.00035656294862795775,0.022101646829877808,0.08095482823322807,0.08447300389544886,0.08755447300803573,0.013055880223333228,-0.0920184605421999,-0.019537586833135646,-0.01959920780089942,-0.030458745606192827,-0.035934120664380446,-0.08724566236419018,-0.08018596749553074,-0.08653424670936831
2024-07-21,-0.08479926548145761,0.0273072004544667,0.054515577578959924,0.012725738979016098,0.062229080174658155,0.0674741541099174,0.0338510877747247,0.05929137392565393,0.020805488342973178,-0.09189980928344799,0.012080632522692071,-0.027011468616636166,0.00035490908366838465,0.022480171704223954,0.08221991801360909,0.0857853799567795,0.08800917466789833,0.013879038980931185,-0.09392933666750225,-0.019537586833135646,-0.020043757668777338,-0.031381974987526186,-0.036327513627510216,-0.08491320865209087,-0.0794002256029866,-0.09657684947934142
2024-07-22,-0.08083171533916421,0.02533473089605415,0.05167401565443035,0.012109037816181379,0.05958844453480546,0.06472474770776697,0.031830536688103726,0.05708648848555185,0.02031512973883727,-0.0933127074208272,0.011612160376360913,-0.02564740520122423,0.00033318918525399136,0.021663038642143386,0.08015101174925349,0.08498113415096789,0.0856133999310209,0.01345395471254361,-0.0863110582537556,-0.019537586833135646,-0.01885076241133129,-0.02970373174772953,-0.035147334738120914,-0.07495237587308325,-0.07929948946291683,-0.09577598704561238
2024-07-23,-0.07777537288505303,0.026557624307746826,0.05015568853654739,0.011568670999234998,0.05979108324098121,0.0637428168498561,0.031768823023693354,0.05841743751484983,0.01900028000967181,-0.09171551822205068,0.011458977420576439,-0.025599471245863367,0.00031079740419977155,0.02144673871394559,0.07945227823517034,0.08298839736098887,0.08668242196047884,0.01300923380804114,-0.08132890597986499,-0.019537586833135646,-0.017971929416173094,-0.051411511114162124,-0.03443668938537037,-0.07192282905439337,-0.0757132828764333,-0.08482114362264989
2024-07-24,-0.07707298362541257,0.025509160565416637,0.04870521961387706,0.011279404004289723,0.05689714921840883,0.062202735820080096,0.03061454893009201,0.05712657731173553,0.018081415577214276,-0.09483310867735484,0.01103214724280805,-0.02375332919367934,0.00030869131054031524,0.0441957323609757,0.07844102523920232,0.08227630996623772,0.08302762663638052,0.013390756343438202,-0.07647288414328805,-0.019537586833135646,-0.017865155313957614,-0.047568682500771016,-0.032575475366261784,-0.07286770407090952,-0.07174427895768466,-0.07928538093917514
2024-07-25,-0.0749088653659798,0.024887813797255128,0.048781560083491285,0.010869609094783916,0.058708232654854565,0.06115878827640644,0.029558559561292358,0.05513817153302529,0.017358311991921532,-0.09203802757949596,0.010834347892134895,-0.02318633897883944,0.0003076705657605788,0.042955446601212796,0.07791697510363997,0.08280785752292785,0.07902919040833348,0.012922486522828595,-0.07548276021037563,-0.019537586833135646,-0.01849758653477239,-0.044923117073461555,-0.03169139870718521,-0.06986458732261171,-0.07152265944953118,-0.07568680371212114
2024-07-26,-0.07916116791083014,0.024968900021931743,0.049723092542066756,0.011474257466162582,0.061849132600578643,0.0637014723926809,0.030902546030673727,0.05715063060744573,0.01829630614885771,-0.09263697352903713,0.01140989938619889,0.003514167780845634,0.00033277571901409815,0.04531263890903445,0.07929533613728056,0.0854637068143486,0.08149817559866085,0.013767539001152358,-0.08066041466210244,-0.019537586833135646,-0.019032483719909562,-0.04674475944798363,-0.03328189068715073,-0.07790923999819498,-0.07494768821190309,-0.07935167749825868
2024-07-27,-0.07921811839134152,0.02490101388034202,0.04937531929160194,0.011395914321698238,0.03475945056225045,0.06553096462268325,0.03095054554743735,0.05716666613791919,0.01787545221032754,-0.09143908162995477,0.01140246332038411,0.0035378861327555818,0.00032696135001559904,0.04633214081627412,0.07941406624611891,0.08545275356057502,0.08088435325936111,0.013836154373323944,-0.05964960107486906,-0.019537586833135646,-0.01993390354438257,-0.046377856213539265,-0.033167679826887245,-0.07693793491128677,-0.07377914898709385,-0.0779342570650528
2024-07-28,-0.0772628185604505,0.02485387072646027,0.04848468047943596,0.010927864253488176,0.03392725952187999,0.06422861422166462,0.030399693950292943,0.05696622200700082,0.017457148901727858,-0.09229910658314211,0.011197227903896174,0.0034501079585931263,0.00031270968555927796,0.04442950349894149,0.07972795044189845,0.08588295204499241,0.08137889734286995,0.034955795970741096,-0.05827371980105677,-0.019537586833135646,-0.019373339507751292,-0.04584359360899745,-0.0316871686753236,-0.07753261149510811,-0.0928678978094072,-0.07527709097698491
2024-07-29,-0.07648449532679485,0.005957766515567081,0.04789940354572688,0.01058235089841465,0.036079952047796966,0.06307096942075918,0.03091854586959493,0.059058858733788605,0.017202723566161895,-0.09239125211384078,0.011415848238850715,-0.018720001383920604,0.0003119085947194847,0.04386455658219084,0.07839735439457214,0.0840378953317537,0.08259508732467112,0.03452094804783336,-0.056790201556844194,-0.019537586833135646,-0.018824068885777423,-0.04529002030790593,-0.031293775712193835,-0.07530257430577805,-0.09276218591662472,-0.0952681555857685
2024-07-30,-0.10125222160894704,0.005856014568132338,0.04678822559911979,0.010341295069293589,0.03614872816683585,0.06200634964849792,0.0300088407423606,0.0787717685360036,0.016772304765392404,-0.09635350993388248,0.010986043634756412,-0.018299857329816767,0.00029918158702277005,0.042780118247738454,0.08029157728040695,0.08329420717036842,0.08163139870272791,0.03387085134881905,-0.0556576734335021,-0.019537586833135646,-0.018307651833716007,-0.043616426606931574,-0.029910555293447227,-0.10125222160894704,-0.08792586682182635,-0.09276078358043012
2024-07-31,-0.09791923077294178,0.0059092126817289255,0.045685529926914284,0.010017878498556163,0.03694653114768687,0.05995979901832579,0.029311704903650874,0.07705694912606546,0.016381420728545447,-0.09567777604209242,0.010657369525743124,-0.01775838825474177,0.00028358615728679584,0.04159827527246699,0.07871533273203576,0.08133332294596084,0.08046874697770133,0.032463601002392956,-0.05401503966782823,0.0,-0.01775119449332379,-0.0422968623427018,-0.029893635166000788,-0.09725870752741092,-0.08364453516413597,-0.09014900905473293
2024-08-01,-0.09908072757942847,0.005781706091997422,0.045278380755638406,0.009993772915644055,0.04012054904133123,0.05969106004668703,0.029432846541197155,0.07644137292762615,0.016380145413580204,-0.09156194233755295,0.010675216083698596,-0.01766402434954198,0.00027967114882780647,0.04159178162974572,0.07852154335898927,0.08224873798260081,0.07972643282214249,0.03164308326008161,-0.05348621455238337,0.0,0.008156761067241104,-0.04205869708525545,-0.029424101629362032,-0.09607544409584465,-0.08034103851468352,-0.09550776792757561
2024-08-02,-0.09178349764302306,0.005127707060560004,0.043429244936093785,0.009240473449640735,0.03793002964994287,0.05536022815758541,0.027231725843893988,0.07147279361165158,0.015039151727627265,-0.08607928326098362,0.009827504580813641,-0.016426059783706613,0.00025517327411413024,0.038987830898515735,0.07412443519028628,0.07740765161361714,0.07440846532596183,0.0288847590931553,-0.04991547505606098,0.0,0.0074211053210393296,-0.038814500064905166,-0.026974913181489608,-0.08765393639149419,-0.09764708097375373,-0.09112115055577881
2024-08-03,-0.09203599694878102,0.0048824046478646264,0.0427591452583689,0.008760370589974618,0.05940671208905464,0.052951913527130336,0.026699159776945244,0.07103309632705208,0.014446767926271921,-0.08532676142694468,0.009849812778257984,-0.015984571512950446,0.00023878967435835948,0.036195564528368876,0.07228070671855515,0.07640158895954068,0.07226270179746451,0.02694506120302094,-0.04636345503285169,0.0,0.007087924460501493,-0.06356124398743519,-0.02579896432396191,-0.08050351245152153,-0.09331497434021331,-0.08493230607024732
2024-08-04,-0.08685976118074258,0.004575248872931946,0.03975642012020929,0.008298346917492582,0.05468143417450052,0.052166368840801634,0.024870606757378753,0.06861476126175474,0.013547670875775655,-0.10462385962601589,0.029378446579899457,-0.014922977579452788,0.0002279103439211678,0.0346500775607062,0.06781536285511748,0.07320361655606221,0.0669253111197563,0.026157265814195044,-0.04327474196919144,0.0,0.00645763360182023,-0.05914232389473376,-0.024415743905215306,-0.10462385962601589,-0.08737579589100467,-0.10462385962601589
2024-08-05,-0.09999533807778797,0.00401139108953319,0.05835227737165199,0.007074988584703188,0.05382536475493886,0.06836938487463777,0.02166149620803956,0.06160158957239242,0.012451537663149357,-0.09781840481965556,0.025630244445051423,-0.01314242055871862,0.00019780483332893918,0.032338340751933446,0.06335001899167982,0.06798961596090229,0.06022680364423374,0.024545169752019022,-0.060013140312361636,0.0,0.0058159519444881,-0.05043014020485796,-0.022605290268446047,-0.10069168772060857,-0.09999533807778797,-0.10503864638292873
2024-08-06,-0.10615481992281055,0.003932438333639841,0.06266436461484916,0.007382334766832544,0.05830283310067251,0.07220125382643898,0.022989482838499723,0.06399793977345979,0.013311099949723092,-0.10122113222283573,0.027642990744504256,-0.01431410571494937,-0.02471535138717524,0.03331238716012421,0.06615860018695938,0.07049262329736761,0.0612544891591587,0.027299143548250738,-0.06437524523059586,0.0,0.006252599226104637,-0.0302919116461702,-0.02541403142455536,-0.10512814790609248,-0.10717245833612327,-0.11033771356081526
2024-08-07,-0.10387709486553658,0.003787410143001524,0.06363806173428077,0.007165384520623588,0.07717328544870215,0.07127276250350253,0.021686638812058595,0.06151365011547252,0.012652399770175116,-0.09179433227846877,0.027045381985759353,-0.013453596769913173,-0.023004146294874562,0.05560590777478714,0.06482254528405429,0.06937425831724482,0.058304655718450886,0.027376315341441845,-0.06117586165816276,0.0,0.006209883731163889,-0.029212211888172496,-0.026061226299381752,-0.09887880327071301,-0.103738008151153,-0.1002630534009322
2024-08-08,-0.054012397816060986,0.003797641133116548,0.03770430784393658,0.007153495023112107,0.06974490254411041,0.06645960324658541,0.021525787833639978,0.058886020118172386,0.01270010483947714,-0.06384166148705728,0.0263065149718927,-0.016020519667312272,-0.028224092639496278,0.03633067960472932,0.06184565891416605,0.06803949383677481,0.035807322689184976,0.027033663386962614,-0.04049765800174437,0.0,0.006329216553705908,-0.03345259697125845,-0.036027181365335885,-0.06384166148705728,-0.06384166148705728,-0.06384166148705728
2024-08-09,-0.0535357726147237,0.003713639716578915,0.03696970791670647,0.007134127943305503,0.06624321035680007,0.06563289486800787,0.021091065082602303,0.05845246794125522,0.012147367483103135,-0.06008200491343596,0.025724067443843472,-0.015829545097265075,-0.027972807567383653,0.03621718563859167,0.06086722841437324,0.06710022356418452,0.03468980851443869,0.02589292763850221,-0.03892071759422724,0.0,0.006199845121027462,-0.03481579331375834,-0.036183692544215475,-0.05999279455079214,-0.06338094846601666,-0.06317136635805486
2024-08-10,-0.05312064743936541,0.0036525814182145565,0.036737728992318024,0.007324277454133982,0.06415182641781708,0.06718297307784075,0.021131131695601164,0.05890528910381315,0.012051798132304394,-0.06045486341660501,0.02591262959321193,-0.01602164304713608,-0.02965318013549874,0.039514815876924445,0.06259204110471706,0.06718993535126346,0.03483482230267796,0.0255189267885492,-0.04104615901305468,0.0,0.006210244753879427,-0.034803729629311435,-0.038869762776338086,-0.060353948284758034,-0.06548706513363092,-0.06627119921894653
2024-08-11,-0.05033777126381545,0.0034853186857255257,0.058064094065139515,0.006803126942974448,0.06270024085490454,0.0632173563243516,0.020023289846182558,0.05751792213767821,0.011393431493468621,-0.05722342305580652,0.0247309734571696,-0.014706165273458027,-0.02719736958411587,0.036097386452113044,0.060246439380886106,0.06476584120790543,0.03411229043512483,0.023456617137212556,-0.037261502035013556,0.0,0.005722709965779307,-0.03328973723122527,-0.05955741618389981,-0.05503294993766049,-0.05872994082503517,-0.05777966580860441
2024-08-12,-0.05207514699772233,0.0037227059487602897,0.05924010843414188,0.007232723985957307,0.06574788258177779,0.06550372168385513,0.021131131695601164,0.05920395838124499,0.01187463155801667,-0.058828786055562174,0.02612633336249618,-0.015490284390475345,-0.028547834143445056,0.0405614824535272,0.062016704832833995,0.06546157653082388,0.0363355681277435,0.024243908820025886,-0.039391514295601913,0.0,0.005925294813735586,-0.03551548701167864,-0.06916873211599406,-0.05848626754624868,-0.0667375719050269,-0.06614368516241914
2024-08-13,-0.052228897062669845,0.0039554675831310875,0.05871025580634961,0.007577810135238621,0.06721322724955206,0.06463826135003176,0.021169194977950084,0.06105378100275825,0.011941697769103506,-0.059709146410266895,0.026566311711022576,-0.015335257974789972,-0.029956880498726877,0.01441569420083854,0.06270567300872723,0.06681541898552434,0.03606663832156128,0.02429762170805105,-0.04012284897734899,0.0,0.006345023995640894,-0.03489420726266321,-0.06513047872223977,-0.057454399734917554,-0.06443400679982379,-0.06987657453403531
2024-08-14,-0.051521646763911286,0.0038044870635392182,0.056603768530004685,0.007333080672227894,0.043273728176764927,0.06153810493036597,0.020810598791610246,0.06168965752890344,0.01170528937502241,-0.05887021477813652,0.026956006819717385,-0.014900509982976646,-0.028771369943790644,0.014177944568900104,0.06257888372635799,0.06471618523719755,0.03551662746174769,0.02381337681323157,-0.039944586148673134,0.0,0.006010987788435778,-0.03385673040022966,-0.06367070469138941,-0.054713070916147834,-0.06184523839588126,-0.06406509319672474
2024-08-15,-0.049907271081962405,0.00362445759593764,0.05523390563863927,0.00708306927836082,0.044008981251318226,0.05824418873447107,0.02036585938732285,0.0629132381170919,0.01123806143778412,-0.05805199750729331,0.025996434992931236,-0.014037754278292836,-0.0279388917907795,0.013212086689150209,0.06206335371974344,0.06346143403070975,0.03430030094510724,0.02363002355966418,-0.037787148837519255,0.0,0.005934862475959394,-0.03230654694880279,-0.05761332460075798,-0.051366379648063856,-0.060331467041033524,-0.06066396606067541
2024-08-16,-0.05070677141968947,0.003648695890136825,0.055427754161002304,0.00697919130485267,0.04599007981330907,0.058799633426327845,0.020275709508075404,0.06404047377707654,0.011378341595974086,-0.05835235574595728,0.027207423018875326,-0.014373644845611143,-0.027541152228785285,0.012547661378465115,0.06213512123806565,0.06494438200925075,0.03460461625210291,0.023041171157610497,-0.037782577995758335,0.0,0.006053834275785874,-0.03216781457766343,-0.055334985692795255,-0.050575280992709984,-0.05853249238744633,-0.05810127205736817
2024-08-17,-0.05182914689380631,0.003615576388902824,0.05642284324246586,0.007024968038941007,0.045275250435271135,0.05953592057599848,0.02033781275822364,0.06508099900167776,0.011562214791370493,-0.058631999623334076,0.02687639168998403,-0.01505553639866202,-0.02868349724986169,0.0123481215088025,0.06480726517026265,0.06562146875650333,0.03489384264743096,0.023512650952498073,-0.03834936237411232,0.0,0.006108744337244249,-0.032565916164411186,-0.056446869650872866,-0.05175848941636968,-0.05925646999193873,-0.057816904426882296
2024-08-18,-0.05136789669896377,0.0035754259320995947,0.05670715440859831,0.006859467538775478,0.04546723318251561,0.05895464124731114,0.02018956629012784,0.06388632189195044,0.011626486576995379,-0.05829021266209577,0.025833014463478573,-0.014989256989057403,-0.02750106994734401,0.012267456455109101,0.06354774522370783,0.06443138065853737,0.034860326569302,0.02359951994424248,-0.03725693119325263,0.0,0.005904911533345735,-0.03236083352881385,-0.05620130018773915,-0.05207148931914013,-0.05840086009572044,-0.056370240528934315
2024-08-19,-0.05172152184834305,0.0036226073444720537,0.05788316877760069,0.007039053187891264,0.048212177994181274,0.0598201015811345,0.02038789602447222,0.06384778392066891,0.011846128418304765,-0.061935940248637654,0.025941961483113677,-0.01537794640809464,-0.027985140577057893,0.012827866301821129,0.06683589368817051,0.06554422613540216,0.03518720847870323,0.023905716562089646,-0.04175006864423623,0.0,0.006127047691063708,-0.032584011691081535,-0.061440115401258225,-0.0526802913278255,-0.05846667624158339,-0.056528222545870914
2024-08-20,-0.05278239729648089,0.0035878226169190246,0.058413021405392965,0.007039053187891264,0.052611442223591875,0.06179645129867144,0.020496075879569153,0.062026864777616784,0.012433516650406968,-0.06144915275838917,0.026205948492229517,-0.015184725078399826,-0.02837979688663355,0.01284484841838816,0.06810378651186293,0.06508562565926433,0.03433742233841343,0.023575647549564628,-0.039812031737606474,0.0,0.006171558119670118,-0.03227638773768554,-0.05936641771257359,-0.052350093628199534,-0.05802790193583042,-0.05633413035363453
2024-08-21,-0.05667227393965294,0.0037630414307100782,0.060235197515605444,0.007473932161730469,0.057219028157459245,0.06127975856206047,0.022455333255213625,0.061882347385311065,0.013143859602835038,-0.06211201231957861,0.029742536360384576,-0.016262046329430783,-0.030306829648233415,0.013483800554222705,0.06815402377468847,0.0674438428814832,0.03511016155806413,0.023661190297160264,-0.043898364271868266,0.0,-0.021003502656879166,-0.033337991969012895,-0.05790664368172322,-0.05399764256695825,-0.061406464090128295,-0.05814302444755857
2024-08-22,-0.05782539942675928,0.003743613790321419,0.060584124855858894,0.007574288848001054,0.05544216656062209,0.060569306049220395,0.02297219256289898,0.0613909882514716,0.014081668787865959,-0.06187379716477616,0.028975716952952854,-0.016964158719310184,-0.030906522243643292,0.013804338004425418,0.0697101827969751,0.0665940637027687,0.03501161627655346,0.023732973261712413,-0.04638490218980832,0.0,-0.02127197631953225,-0.03386879408467658,-0.05809082077907351,-0.05610265290207376,-0.06241564499336012,-0.05947910093365095
2024-08-23,-0.060131650400971966,0.004018931208400709,0.06319461829034768,0.008516233184049536,0.058513890516533676,0.06578790268899115,0.02413412433986605,0.06365509406426127,0.014800953901772272,-0.06323058782908578,0.029310938551830108,-0.018115623038712406,-0.03416243679764243,0.015052523572102206,0.0707256931812344,0.07064378398050174,0.03687543069298418,0.025402217303457486,-0.05516091837077324,0.0,-0.023258160115082253,-0.03634788123851488,-0.06926423135165717,-0.040333821768610896,-0.07222225072693904,-0.06688507219904302
2024-08-24,-0.06046990054385649,0.0039493617532946525,0.06437063265935006,0.008870122551424761,0.055956843712809415,0.06900431497439441,0.024711083567049697,0.0641175497196396,0.015146344888869475,-0.06339630271938314,0.02896733641298092,-0.018020135753688805,-0.03419326932182803,0.015182012210925818,0.06942670109960236,0.07075037879762136,0.03693979224540714,0.02661738850476758,-0.057875998376759254,0.0,-0.023740370091692165,-0.037481867576523636,-0.06943476570105557,-0.041830097616844426,-0.07628091305515403,-0.06822904778598221
2024-08-25,-0.05913227497881314,0.003939740445673603,0.06223829891335673,0.008655324029933333,0.05531145490292373,0.0653616311812871,0.024234290872363208,0.062392975504791295,0.015032891215114245,-0.062101655138935036,0.027747967847064896,-0.017413510648833,-0.03446613716087057,0.015566232598254898,0.06859539401237008,0.07083170424298074,0.036646960534901865,0.026339208794563168,-0.06230057320132906,0.0,-0.023892852705917456,-0.036028193600671984,-0.06812506189767581,-0.04036882237324794,-0.07689519708320817,-0.06424564407322371
2024-08-26,-0.056272523770789416,0.0038472278723942713,0.058839488154591606,0.008415876497778953,0.052542001655439624,0.06310110045861413,0.0237054115807782,0.06066840128994298,0.014491331560588044,-0.06080700755848692,0.02634003713178042,-0.016669833205472738,-0.031797582192607074,0.014878456877290138,0.06555125511020293,0.06930605212963097,0.03577607662431574,0.026036162006569327,-0.06096131656537973,0.0,-0.0027038077333289444,-0.0344176917270106,-0.06317274439114606,-0.03647719264516687,-0.07309979933844499,-0.06101265494091405
2024-08-27,-0.05381252273162922,0.0036342639287052503,0.05652622912105945,0.007965151731370707,0.04897602424385611,0.05926465688927771,0.022331126754917146,0.058134529678182625,0.01345068751855731,-0.05864235680397768,0.023926441619864174,-0.015416141322104077,-0.029273940088015888,0.014496359254531936,0.06377381290642282,0.06552877761118192,0.03279474803313875,0.024324478152063633,-0.05880387925422585,0.0,-0.0026773661293869057,-0.031655107988670106,-0.057770216202204516,-0.03293119388787659,-0.06897532086436706,-0.056509039015242894
2024-08-28,-0.053781772718639716,0.0033561711334275804,0.054936671237682616,0.0076429539491335635,0.05124305455706212,0.059355078118184634,0.02237720335986584,0.05953153113713796,0.01309579548488947,-0.058932357861998054,0.024161096739078257,-0.016002545590131357,-0.027661399073109123,0.014292573855727563,0.06423790952490645,0.06511552958829063,0.03374721889088343,0.023854490381843424,-0.05462612988474568,0.0,-0.0024815137839092464,-0.03145605719529622,-0.05519855821327654,-0.03320244857381366,-0.06693502034261574,-0.053835757600080046
2024-08-29,-0.054996398231725065,0.003286786703468082,0.0549108247680342,0.00740878834783553,0.05031581873526435,0.036901915543824625,0.021910427318429068,0.06014813867764239,0.012786732028797636,-0.05815556931372919,0.004352427239761273,-0.016003668969955163,-0.026896752473306293,0.01441357143626766,0.06414939625230906,0.06546113514441759,0.0337334652811333,0.02320065201650004,-0.051330552975122914,0.0,-0.002427093273470399,-0.03091319139518564,-0.054755168904840675,-0.03266650181530896,-0.06654012346743808,-0.05191740453727849
2024-08-30,-0.05332052252379718,0.003267914138519098,0.05525975210828766,0.007238005916813655,0.05355910174190502,0.037206426464707426,0.022265016843469022,0.06252785840427665,0.013007491640291805,-0.058673428345908434,0.004395712695849434,-0.016493462573135033,-0.0268119630317959,0.014241627506026469,0.06399389996261094,0.06521075870544822,0.03371623988639769,0.022864614905305555,-0.05461241735946292,0.0,-0.0024011128602947915,-0.0309795416596436,-0.05670608186195846,-0.03333370084120256,-0.06436819065396088,-0.050880365440387536
2024-08-31,-0.05302839740039691,0.0032507067998891422,0.05498836417697942,0.007093633140073515,0.05293822136783778,0.03650925672479152,0.022054667125224983,0.06256639637555816,0.01273475571520534,-0.058631999623334104,0.00443228144323426,-0.01590481154546014,-0.02658534397903176,0.013759759948436963,0.06373314464604024,0.06504038355261935,0.03354158239559017,0.02242446762843266,-0.05162308684782174,0.0,-0.0023360849622280334,-0.030985573501867057,-0.05427767272652513,-0.03257462522813672,-0.062349828847497214,-0.05059148403798919
2024-09-01,-0.05086052148463698,0.003119153920685933,0.05253294956038105,0.006771435357836371,0.04924970177716204,0.03440973405975741,0.020752502202761886,0.06121756738070474,0.03253297040020741,-0.05662270657847863,0.004185255823144928,-0.015235277170471143,-0.02529500284186449,0.0346572221571877,0.061247596261480956,0.06319340213548867,0.03237506264047206,0.02128804217345576,-0.052011608397499874,0.0,-0.0022086425804376253,-0.029525867683791944,-0.05184926359109181,-0.030638654284150354,-0.058400860095720465,-0.04772185354463371
2024-09-02,-0.05164464681586929,0.0032488565484235558,0.05435512567059353,0.007021446751703445,0.0293167656111615,0.035515589509279195,0.02154782447078935,0.06292287260991228,0.033983475319672656,-0.05876664297170071,0.004553182199894295,-0.01581381777973177,-0.026454305751242965,0.03573727193063033,0.06296523219999256,0.06522819346849677,0.03387313786170262,0.02235798964047559,-0.03544127387587325,0.0,-0.0023251701140891683,-0.03113636955745332,-0.053643284946763056,-0.032294620391040384,-0.062371767562784855,-0.05045381399465873
2024-09-03,-0.048923270666298334,0.003106202160426827,0.05245541015143583,0.006558397479963724,0.025815801908894032,0.03289519290062976,0.020656342331564614,0.061978692313514876,0.03249800015581778,-0.05767913900412429,0.00450541893800391,-0.01514091326527135,-0.024439400295714144,0.03447158860237725,0.0620609614691327,0.06339621918918005,0.032368386130884615,0.021138010804126205,-0.03219739886931785,0.0,-0.002174821924232692,-0.02978523689940033,-0.05354096433712401,-0.030739281022481846,-0.057720759921803366,-0.04572112414442952
2024-09-04,-0.049661270978046394,0.0030926953247280447,0.05310157189264593,0.006841861102587659,0.029386349982883586,0.03260670887031973,0.020696408944563476,0.06297104507401417,0.033287111322696676,-0.05775163926862938,0.0047964763151484395,-0.015136419745976121,-0.026685549682634948,0.034420961269247125,0.0607284778789503,0.0639401175883339,0.032710490482145214,0.022142309185781944,-0.03274331228937589,0.0,-0.002251687051971177,-0.029972224008327306,-0.055150808595444974,-0.03115928827812635,-0.05984881530470527,-0.06830158527571727
2024-09-05,-0.04995339610144667,0.0030086939081904115,0.051938480758467756,0.00653198782568199,0.02800988412975607,0.03127647695277904,0.020075376443081078,0.06359728710733899,0.03247063213846939,-0.05635341988174542,0.004705427597169894,-0.01523977068976637,-0.026201479052921063,0.03246337105488236,0.06010290434424169,0.06195487187943212,0.03161153700405202,0.021441554933675836,-0.03101650194487651,0.0,-0.0021196327625164603,-0.029972224008327306,-0.05432542234435668,-0.0511724239999566,-0.05824728908870693,-0.06646115294274849
2024-09-06,-0.07150396747900717,0.002831439817787213,0.051124316964543025,0.006245002915820491,0.027568458271644083,0.029753922348364995,0.019167867658656794,0.06067803578276335,0.03214677726651331,-0.053919482430502964,0.004606169568553939,-0.015002737546943083,-0.02494659531856723,0.03206960290831473,0.05825608687275011,0.059507384256540605,0.029693108739196013,0.020715767823261705,-0.030637235779362507,0.0,-0.002096265763683961,-0.028976970041457915,-0.05709490017858682,-0.04925829873466092,-0.05769882120651572,-0.06420625327474117
2024-09-07,-0.07396021063668298,0.0028514225336155486,0.05271387484791987,0.006450998219218009,0.005154952012991562,0.02939331731047746,0.04200131712451388,0.05975312447200672,0.033121382773198024,-0.05433376965624635,0.004797222616115477,-0.01590818168493156,-0.02466910260089685,0.03290776653458011,0.05901323419104943,0.059736022415000097,0.03034086369936978,0.021162877881915638,-0.030597010579989807,0.0,-0.002131931182954618,-0.030213497697265345,-0.060751156629688684,-0.049656613818768694,-0.05848861495687107,-0.06483946725882783
2024-09-08,-0.07705325757597846,0.0028497573072965208,0.053786503338328635,0.006609456144908406,0.0051875182832055835,0.030483145869426458,0.043354846549957166,0.058664426783303594,0.03532146727892781,-0.054810199965851264,0.004735279635851384,0.00989747109263862,-0.025026759881449794,0.03395406475260265,0.06016869123603704,0.06051363491628578,0.05371791777661431,0.02156356939536264,-0.03163137284957346,0.0,-0.002178665180619617,-0.00356442178904551,-0.06401859476416218,-0.05149697703145182,-0.06164778995829247,-0.06678845056049719
2024-09-09,-0.07807669222501004,0.002979644960180702,0.05537606122170548,0.007065462842172998,0.0057683521405670485,0.012459163459946883,0.044134278355320786,0.0591365169315023,0.03623069363305801,-0.05584591803020976,0.005021112906226652,0.010680136519758254,-0.0266439257749844,0.03542225741337623,0.062068138220964915,0.06290859755682851,0.055175577454335406,0.022382690937746433,-0.03458792500346673,0.0,-0.0023345476596732645,-0.0036716909734916085,-0.06533511994151787,-0.053842610304530907,-0.06478502624442621,-0.07003182192833851
2024-09-10,-0.07796297726400653,0.002975204356663294,0.05489790153321,0.007097154427311078,-0.02506488303281219,0.012581073082842644,0.04435218402133642,0.0592424963525265,0.03700155945503796,-0.055980561378576356,0.004999470178182572,0.011237986364779292,-0.0280082649701971,0.035281625932459225,0.06186599304435736,0.063569684046853,0.0558643976936951,0.02247370444245574,-0.03841219217239963,0.0,-0.0024735198106244456,-0.0037382960226574865,-0.06257246348126368,-0.054174539541287384,-0.06449982294568678,-0.06957788151377249
2024-09-11,-0.08028276246847814,0.0029502259618778746,0.05414835391340629,0.006982712592090235,-0.024875010173104527,0.012669457559442071,0.043551799748086685,0.059878372878671676,0.03537164197739987,-0.05536948772060485,0.005034546323633323,0.010786260645469389,-0.028848451254254642,0.0342578287513834,0.06343889782091916,0.06323522349748491,0.05473172827156864,0.021940388514131787,-0.06452930442231586,0.0,-0.023524637464676253,-0.00360508592432573,-0.06341831385427978,-0.05066715393956062,-0.06204268683347014,-0.06759435926751658
